文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1380.smt2,691.477,0,35603,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1381.smt2,685.688,0,35676,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1382.smt2,696.857,0,35750,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1383.smt2,707.1,0,35811,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1385.smt2,698.662,0,35967,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1386.smt2,708.743,0,36033,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1387.smt2,719.5,0,36107,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1388.smt2,722.874,0,36174,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1389.smt2,691.405,0,36241,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1391.smt2,716.121,0,36389,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1392.smt2,731.374,0,36462,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1393.smt2,705.359,0,36536,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1394.smt2,725.621,0,36602,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1395.smt2,708.372,0,36676,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1396.smt2,705.071,0,36779,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1397.smt2,723.483,0,36846,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1398.smt2,725.607,0,36912,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1399.smt2,733.633,0,36985,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1400.smt2,730.25,0,37053,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1402.smt2,715.635,0,37208,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1404.smt2,735.324,0,37319,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1405.smt2,730.861,0,37354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1406.smt2,710.759,0,37407,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1407.smt2,718.079,0,37419,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1408.smt2,741.192,0,37464,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1409.smt2,712.499,0,37470,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1410.smt2,718.686,0,37497,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1411.smt2,727.443,0,37776,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1412.smt2,726.018,0,37815,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1413.smt2,728.365,0,37825,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,717.754,0,37866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1415.smt2,742.161,0,37878,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1416.smt2,730.533,0,37927,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1417.smt2,762.973,0,37933,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1418.smt2,732.017,0,37958,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1419.smt2,783.297,0,38249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1420.smt2,732.668,0,38292,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1421.smt2,750.06,0,38302,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1422.smt2,747.291,0,38317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1423.smt2,760.601,0,38361,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1424.smt2,735.383,0,38375,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1425.smt2,734.606,0,38424,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1426.smt2,737.52,0,38430,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1427.smt2,754.006,0,38457,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1428.smt2,743.833,0,38748,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1429.smt2,744.562,0,38787,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1430.smt2,764.219,0,38797,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1431.smt2,747.302,0,38812,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1432.smt2,747.824,0,38854,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1433.smt2,740.621,0,38866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1434.smt2,738.076,0,38915,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1435.smt2,735.784,0,38921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1436.smt2,765.649,0,39223,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1437.smt2,752.204,0,39262,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1438.smt2,756.197,0,39281,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1439.smt2,776.037,0,39323,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1440.smt2,775.21,0,39335,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1441.smt2,762.968,0,39386,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1442.smt2,759.099,0,39392,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1443.smt2,763.9,0,39417,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1444.smt2,781.883,0,39708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1445.smt2,769.442,0,39747,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1446.smt2,834.346,0,39764,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1447.smt2,769.129,0,39806,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1448.smt2,792.923,0,39818,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1449.smt2,763.382,0,39863,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1450.smt2,777.461,0,39869,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1451.smt2,783.839,0,39894,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1452.smt2,777.556,0,40173,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1453.smt2,787.632,0,40216,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1454.smt2,771.448,0,40226,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1455.smt2,774.178,0,40243,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1456.smt2,774.245,0,40285,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1457.smt2,786.53,0,40297,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1458.smt2,770.791,0,40346,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1459.smt2,786.555,0,40352,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1460.smt2,771.667,0,40377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1461.smt2,773.634,0,40670,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1462.smt2,800.95,0,40705,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1463.smt2,798.566,0,40715,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1464.smt2,802.12,0,40730,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1465.smt2,820.48,0,40772,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1466.smt2,786.999,0,40784,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1467.smt2,803.852,0,40833,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1468.smt2,817.306,0,40854,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1469.smt2,789.255,0,41123,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1470.smt2,823.69,0,41546,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1471.smt2,821.09,0,41969,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1472.smt2,804.081,0,42392,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1473.smt2,832.178,0,42815,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1474.smt2,830.259,0,43238,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1475.smt2,863.193,0,43661,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1476.smt2,868.385,0,44084,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1477.smt2,872.768,0,44623,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1478.smt2,885.944,0,44719,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1480.smt2,880.898,0,44874,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1481.smt2,865.835,0,44948,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1483.smt2,870.86,0,45096,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1484.smt2,897.476,0,45170,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1485.smt2,906.713,0,45236,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1486.smt2,874.551,0,45345,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1487.smt2,912.634,0,45418,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1488.smt2,912.873,0,45491,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1489.smt2,887.526,0,45565,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1491.smt2,897.868,0,45714,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1492.smt2,873.171,0,45781,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1493.smt2,875.305,0,45847,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1494.smt2,901.621,0,45921,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1496.smt2,884.502,0,46065,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1497.smt2,917.19,0,46132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1498.smt2,883.231,0,46199,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1499.smt2,896.469,0,46265,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1501.smt2,891.138,0,46421,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1502.smt2,889.434,0,46487,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1503.smt2,891.66,0,46560,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1504.smt2,894.343,0,46633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1505.smt2,918.609,0,46742,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1506.smt2,912.519,0,46815,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1507.smt2,936.474,0,46889,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1508.smt2,934.731,0,46956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1509.smt2,920.707,0,47022,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1511.smt2,920.382,0,47178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1512.smt2,939.877,0,47244,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1513.smt2,931.548,0,47317,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1514.smt2,910.776,0,47391,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1516.smt2,923.717,0,47539,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1517.smt2,915.567,0,47613,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1518.smt2,923.858,0,47679,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1519.smt2,917.343,0,47753,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1520.smt2,941.938,0,47819,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1522.smt2,922.273,0,47975,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1523.smt2,959.135,0,48041,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1524.smt2,937.972,0,48114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1525.smt2,940.21,0,48187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1526.smt2,948.539,0,48296,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1527.smt2,1015.82,0,48369,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1528.smt2,920.99,0,48442,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1529.smt2,934.322,0,48515,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1530.smt2,962.505,0,48588,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1532.smt2,954.316,0,48743,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1533.smt2,950.968,0,48816,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1534.smt2,980.955,0,48890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1535.smt2,954.182,0,48956,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1536.smt2,950.945,0,49029,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1538.smt2,994.442,0,49184,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1539.smt2,976.612,0,49258,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1540.smt2,1024.43,0,49324,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1541.smt2,950.951,0,49397,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1543.smt2,971.682,0,49506,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1544.smt2,979.325,0,49541,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1545.smt2,1012.46,0,49551,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1546.smt2,996.914,0,49566,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1547.smt2,971.263,0,49610,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1548.smt2,993.205,0,49661,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,972.59,0,49667,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1550.smt2,971.007,0,49694,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1551.smt2,972.994,0,49985,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1552.smt2,1001.32,0,50028,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1553.smt2,983.827,0,50038,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1554.smt2,978.787,0,50053,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1555.smt2,1024.87,0,50095,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part39/non-incremental/QF_BV/uclid/catchconv/convert-jpg2gif-query-1556.smt2,1005.74,0,50107,成功
